eu-eu,Crystal-Ball-Mycroft-Skill.random.answer,Jakina ez
eu-eu,Crystal-Ball-Mycroft-Skill.random.answer,Jakina
eu-eu,Crystal-Ball-Mycroft-Skill.random.answer,Ez
eu-eu,Crystal-Ball-Mycroft-Skill.random.answer,Zergatik ez?
eu-eu,Crystal-Ball-Mycroft-Skill.random.answer,Ez dut uste
eu-eu,Crystal-Ball-Mycroft-Skill.random.answer,Seguru!
eu-eu,Crystal-Ball-Mycroft-Skill.random.answer,Pazientzia pixka bat
eu-eu,Number-Guess-Mycroft-Skill.correct,Ederki!
eu-eu,Number-Guess-Mycroft-Skill.correct,Ongi egina!
eu-eu,Number-Guess-Mycroft-Skill.correct,Zuzen!
eu-eu,Number-Guess-Mycroft-Skill.correct,Asmatu duzu!
eu-eu,Number-Guess-Mycroft-Skill.correct,Lan ona!
eu-eu,Number-Guess-Mycroft-Skill.correct,Irabazi duzu!
eu-eu,Number-Guess-Mycroft-Skill.correct,Oso ondo!
eu-eu,Number-Guess-Mycroft-Skill.get.lower,Zein da beheko muga?
eu-eu,Number-Guess-Mycroft-Skill.get.upper,Zein da goiko muga?
eu-eu,Number-Guess-Mycroft-Skill.guess,Asmatu zenbakia
eu-eu,Number-Guess-Mycroft-Skill.guess,Zer zenbaki dela uste duzu?
eu-eu,Number-Guess-Mycroft-Skill.guess,Asmatu
eu-eu,Number-Guess-Mycroft-Skill.input.error,Ezin izan dut ulertu esan duzuna
eu-eu,Number-Guess-Mycroft-Skill.input.error,Ez dut ondo ulertu.
eu-eu,Number-Guess-Mycroft-Skill.input.error,Erroreren bat gertatu da eta ez dizut ondo ulertu.
eu-eu,Number-Guess-Mycroft-Skill.input.error,Berriz esan dezakezu hori?
eu-eu,Number-Guess-Mycroft-Skill.invalid.input,Erantzun hori ez da baliozkoa. Zenbaki bat behar dut
eu-eu,Number-Guess-Mycroft-Skill.invalid.input,Mesedez erantzun zenbaki batekin
eu-eu,Number-Guess-Mycroft-Skill.invalid.input,Zenbaki batekin erantzun behar duzu
eu-eu,Number-Guess-Mycroft-Skill.invalid.input,Hori ez da zenbaki bat
eu-eu,Number-Guess-Mycroft-Skill.start.game,Ados jolas dezagun
eu-eu,Number-Guess-Mycroft-Skill.start.game,Has dadila jolasa
eu-eu,Number-Guess-Mycroft-Skill.start.game,Jolasa hastera doa
eu-eu,Number-Guess-Mycroft-Skill.start.game,Has gaitezen
eu-eu,Number-Guess-Mycroft-Skill.start.game,Ados. Jolas dezagun 'Asmatu zenbakia'.
eu-eu,Number-Guess-Mycroft-Skill.too.high,Altuegia
eu-eu,Number-Guess-Mycroft-Skill.too.low,Baxuegia
eu-eu,auto-volume-skill.activate,Bolumen automatikoa aktibatua
eu-eu,auto-volume-skill.activate,Bolumen automatikoa aktibatu dut
eu-eu,auto-volume-skill.deactivate,Bolumen automatikoa desaktibatua
eu-eu,auto-volume-skill.deactivate,Bolumen automatikoa desaktibatu dut
eu-eu,auto-volume-skill.reset,Bolumen automatikoa berrezarri dut
eu-eu,count-skill.count_error,Ez dut ulertzen.
eu-eu,count-skill.count_error,Zerbait galdu dut.
eu-eu,count-skill.count_error,Errepikatu dezakezu hori?
eu-eu,count-skill.count_error,Barkatu ez dut ondo entzun.
eu-eu,count-skill.count_start,{number} arte kontatzen hasiko gara!
eu-eu,count-skill.count_stop,Egina!
eu-eu,count-skill.count_stop,Kitto!
eu-eu,count-skill.countdown_start,{number} zenbakitik atzera kontatzen hasiko gara!
eu-eu,count-skill.countdown_stop,Egina!
eu-eu,count-skill.countdown_stop,Kitto!
eu-eu,dismissal-skill.dismissed,Ados.
eu-eu,dismissal-skill.dismissed,Bale.
eu-eu,dismissal-skill.dismissed,Oso ondo.
eu-eu,dismissal-skill.dismissed,Zuk esaten baduzu...
eu-eu,dismissal-skill.dismissed,Zuk esaten duzuna.
eu-eu,iss-tracker-skill.location.current,ISSa {{latitude}} latitudean eta {{longitude}} longitudean {{toponym}} gainean dago.
eu-eu,iss-tracker-skill.location.current,Nazioarteko Espazio Estazioa {{latitude}} latitudean eta {{longitude}} longitudean {{toponym}} gainean
eu-eu,iss-tracker-skill.location.current,Espazio-estazioa {{toponym}} gainean dago {{latitude}} latitudean eta {{longitude}} longitudean.
eu-eu,iss-tracker-skill.location.unknown,Sentitzen dut {{latitude}} latitudea {{longitude}} longitudea ezezaguna da.
eu-eu,iss-tracker-skill.location.unknown,Barkatu baina espazio-estazioa {{latitude}} latitudean {{longitude}} longitudean dago baina ez dakit non dagoen hori.
eu-eu,iss-tracker-skill.location.unknown,{{latitude}} latitudean {{longitude}} longitudean dago baina datu-base honetan ez dago kodetuta.
eu-eu,iss-tracker-skill.location.unknown,ISSa orain {{latitude}} latitudean {{longitude}} longitudean dago baina ez du ezaugarri geografikorik esleitua.
eu-eu,list-manager-skill.add.item,{{item_name}} {{list_name}} zerrendara gehituta.
eu-eu,list-manager-skill.add.list,Zerrenda berria "{{list_name}}" izenekoa gehitu da.
eu-eu,list-manager-skill.cancelled,Bertan behera utzi da.
eu-eu,list-manager-skill.cancelled,Ezeztatu egin da.
eu-eu,list-manager-skill.confirm.deletion,Ziur zaude {{element}} ezabatu nahi duzula?
eu-eu,list-manager-skill.del.item,{{item_name}} ezabatua {{list_name}} zerrendatik.
eu-eu,list-manager-skill.del.list,{{list_name}} zerrenda ezabatu da.
eu-eu,list-manager-skill.item.already_exists,{{item_name}} jada badago {{list_name}} zerrendan.
eu-eu,list-manager-skill.item.not.found,{{item_name}} ez dago {{list_name}} zerrendan.
eu-eu,list-manager-skill.list.found,{{list_name}} izeneko zerrenda badago dagoeneko.
eu-eu,list-manager-skill.list.not.found,Ez dirudi {{list_name}} izeneko zerrenda duzunik.
eu-eu,list-manager-skill.list.not.found,Ezin izan dut zure zerrenden artean {{list_name}} aurkitu.
eu-eu,list-manager-skill.no.items,Ez duzu artikulurik {{list_name}} zerrendan.
eu-eu,list-manager-skill.no.lists,Oraindik ez duzu zerrendarik.
eu-eu,list-manager-skill.read.items,{{list_name}} zerrendan {{items}} elementuak dauzkazu.
eu-eu,list-manager-skill.read.lists,Une honetan dituzunak: {{lists_names}} {{list}}.
eu-eu,picroft-google-aiy-voicekit-skill.error.initialize,Botoia eta argiaren trebetasuna abiarazteko arazoak ditut ez da kargatuko.
eu-eu,wikiquote-skill.notfound,Ez dut aurkitu {{subject}}-ren esaldirik
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Oui
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Non
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Essayez de redemander plus tard
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Sans aucun doute
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Bien sur que non
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Bien sûr
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Aucun
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Pourquoi pas?
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Je ne parierais pas là-dessus
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Tu parles
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,paries!
fr-fr,Crystal-Ball-Mycroft-Skill.random.answer,Ne retenez pas votre souffle
fr-fr,Number-Guess-Mycroft-Skill.correct,C'est correct!
fr-fr,Number-Guess-Mycroft-Skill.correct,Tu as trouvé!
fr-fr,Number-Guess-Mycroft-Skill.correct,Correct!
fr-fr,Number-Guess-Mycroft-Skill.correct,C'est le bon numéro!
fr-fr,Number-Guess-Mycroft-Skill.correct,Beau travail!
fr-fr,Number-Guess-Mycroft-Skill.correct,Tu as gagné!
fr-fr,Number-Guess-Mycroft-Skill.get.lower,Quelle limite inférieur veux-tu?
fr-fr,Number-Guess-Mycroft-Skill.get.upper,Quelle limite supérieur veux-tu?
fr-fr,Number-Guess-Mycroft-Skill.guess,Devine le numéro
fr-fr,Number-Guess-Mycroft-Skill.guess,Quel est le numéro selon toi?
fr-fr,Number-Guess-Mycroft-Skill.guess,Devine
fr-fr,Number-Guess-Mycroft-Skill.input.error,Je n'ai pas compris ce que tu as dit
fr-fr,Number-Guess-Mycroft-Skill.input.error,Quelque chose a mal tourné pendant que j'essayais de comprendre cette situation
fr-fr,Number-Guess-Mycroft-Skill.input.error,Quelque chose a mal tourné pendant que j'essayais de comprendre cela
fr-fr,Number-Guess-Mycroft-Skill.input.error,Une erreur de saisie s'est produite
fr-fr,Number-Guess-Mycroft-Skill.input.error,Pourriez-vous répéter cela?
fr-fr,Number-Guess-Mycroft-Skill.invalid.input,Cette réponse n'était pas valable. J'ai besoin d'un chiffre
fr-fr,Number-Guess-Mycroft-Skill.invalid.input,Cette réponse n'était pas valable. J'ai besoin d'un numéro
fr-fr,Number-Guess-Mycroft-Skill.invalid.input,Veuillez répondre avec un chiffre
fr-fr,Number-Guess-Mycroft-Skill.invalid.input,Veuillez répondre avec un numéro
fr-fr,Number-Guess-Mycroft-Skill.invalid.input,Vous devez répondre avec un chiffre
fr-fr,Number-Guess-Mycroft-Skill.invalid.input,Vous devez répondre avec un numéro
fr-fr,Number-Guess-Mycroft-Skill.invalid.input,Ce n'est pas un numéro
fr-fr,Number-Guess-Mycroft-Skill.start.game,OK jouons
fr-fr,Number-Guess-Mycroft-Skill.start.game,Que le jeu commence
fr-fr,Number-Guess-Mycroft-Skill.start.game,Démarrer le jeu
fr-fr,Number-Guess-Mycroft-Skill.start.game,Commençons
fr-fr,Number-Guess-Mycroft-Skill.start.game,Voyons ce que tu as
fr-fr,Number-Guess-Mycroft-Skill.start.game,Très bien. Jouons à deviner un nombre
fr-fr,Number-Guess-Mycroft-Skill.start.game,Très bien. Jouons à deviner un numéro
fr-fr,Number-Guess-Mycroft-Skill.too.high,Trop grand
fr-fr,Number-Guess-Mycroft-Skill.too.low,trop bas
fr-fr,aircrack.cannot.sudo,Erreur il semble que je ne puisse pas lancer des commandes aircrack avec sudo sans mot de passe. Lisez les notes sur l'accès sudo à : github.com/JonStratton/skill-aircrack.
fr-fr,aircrack.captured.handshake,Handshake capturé
fr-fr,aircrack.confirm.permission,Accéder à un réseau wifi sans autorisation est illégal. Confirmez que vous êtes autorisé à vous connecter à ce réseau en disant OUI à défaut dites NON pour annuler.
fr-fr,aircrack.deauthing.clients,Dés-authentification des clients connectés au réseau {{selected_network}}.
fr-fr,aircrack.interfaces.are,Les interfaces suivantes sont disponibles : {{available_interfaces}}
fr-fr,aircrack.interfaces.are,Voici les interfaces disponibles : {{available_interfaces}}
fr-fr,aircrack.interfaces.are,{{available_interfaces}} sont disponibles.
fr-fr,aircrack.monitor.stopped.early,La surveillance s'est arrêtée avant que le handshake soit capturé.
fr-fr,aircrack.networks.are,Les réseaux suivants sont disponibles : {{available_networks}}
fr-fr,aircrack.no.interfaces,Il n'y a aucune interface disponible.
fr-fr,aircrack.no.networks,Il n'y a aucun réseau disponible.
fr-fr,aircrack.no.password,Aucun mot de passe trouvé.
fr-fr,aircrack.no.such.interface,Cette interface n'a pas été trouvée.
fr-fr,aircrack.no.such.network,Ce réseau n'a pas été trouvé.
fr-fr,aircrack.recovered.password,Le mot de passe suivant a été retrouvé : {{password}}
fr-fr,aircrack.select.interface.first,D'abord choisissez l'interface.
fr-fr,aircrack.selected.interface,L'interface {{selected_interface}} a été choisie.
fr-fr,aircrack.selected.network,Le réseau {{selected_network}} a été choisi.
fr-fr,aircrack.start.monitor,Démarrer la surveillance
fr-fr,aircrack.stop.monitor,Arrêter la surveillance
fr-fr,auto-volume-skill.activate,OK
fr-fr,auto-volume-skill.activate,Volume automatique activé
fr-fr,auto-volume-skill.activate,j'ai activé le mode volume automatique
fr-fr,auto-volume-skill.deactivate,OK
fr-fr,auto-volume-skill.deactivate,Le volume automatique est désactivé
fr-fr,auto-volume-skill.deactivate,J'ai désactivé le volume automatique
fr-fr,auto-volume-skill.reset,Je viens de réinitialiser le volume automatique
fr-fr,cocktail.NotFound,Désolé je n'ai pas trouvé la boisson demandée
fr-fr,cocktail.NotFound,J'ai bien peur que je ne puisse pas trouver cela
fr-fr,cocktail.YouWillNeed,Vous aurez besoin de {ingredients} et de {final_ingredient}
fr-fr,cocktail.YouWillNeed,Vous aurez besoin de {ingredients} et de {final_ingredient}
fr-fr,cocktail.YouWillNeed,Les ingrédients requis sont : {ingredients} et {final_ingredient}
fr-fr,count-skill.count_error,je n'ai pas compris
fr-fr,count-skill.count_error,J'ai loupé quelque chose
fr-fr,count-skill.count_error,Pouvez-vous répéter ?
fr-fr,count-skill.count_error,Désolé. Je n'ai pas entendu.
fr-fr,count-skill.count_start,Comptage jusqu'à {number}. A partir de maintenant
fr-fr,count-skill.count_stop,C'est fait!
fr-fr,count-skill.count_stop,C'est terminé!
fr-fr,count-skill.countdown_start,Compte à rebours jusqu'à {number}. A partir de maintenant
fr-fr,count-skill.countdown_stop,C'est fait!
fr-fr,count-skill.countdown_stop,C'est terminé!
fr-fr,cut-up-skill.frag_type.set,Sélectionne le type de fragment {{frag_type}}
fr-fr,cut-up-skill.maximum.set,La taille maximum des fragments est mise à {{min}}.
fr-fr,cut-up-skill.minimum.set,La taille minimum des fragments est mise à {{min}}.
fr-fr,cut-up-skill.randomness.set,"Aléa" défini à {{rand}} pourcent
fr-fr,ddg.no_answer,le duck ne connait pas la réponse
fr-fr,ddg.thats all,c'est tout ce que je sais
fr-fr,ddg.thats all,c'est tout ce que j'ai trouvé
fr-fr,dice-skill.multiple.modificator.result,Vos chiffres sont {result} ajoutant à un total de {total}
fr-fr,dice-skill.multiple.result,Vos chiffres sont {result}
fr-fr,dice-skill.range.needed,Vous devez spécifier une plage
fr-fr,dice-skill.range.needed,J'ai besoin d'une plage pour faire ça
fr-fr,dice-skill.range.needed,Dites-moi dans quelle plage vous voulez vos numéros
fr-fr,dice-skill.single.modificator.result,Le résultat est {total}.
fr-fr,dice-skill.single.result,Le résultat est {result}.
fr-fr,dice-skill.single.result,Votre numéro est {result}
fr-fr,email-skill.already.looking.for.all,Je cherche déjà de nouveaux courriels
fr-fr,email-skill.already.looking.for.all,J'étais déjà entrain de trouver de nouveaux courriels
fr-fr,email-skill.already.looking.for.all,Je cherche déjà de nouveaux courriels
fr-fr,email-skill.already.looking.for.specific,Je cherche déjà de nouveaux courriels de {email}
fr-fr,email-skill.already.looking.for.specific,Je cherchais déjà de nouveaux courriel de {email}
fr-fr,email-skill.already.looking.for.specific,Je cherchais déjà pour des courriels de {email}
fr-fr,email-skill.cancel.looking.for.all.look.specific,Je cherche pour toutes de nouveaux courriel est-ce que vous voulez que je vous envoi un notification seulement que vous avez reçu de courriels de {email}
fr-fr,email-skill.cancel.looking.for.all.look.specific,Je cherchais déjà de nouveaux courriels est-ce que vous voulez simplement que je vous envoi un notification de nouveaux courriels seulement de {email}
fr-fr,email-skill.cancel.looking.for.specific.look.all,Je cherche présentement pour {email} est-ce que vous voulez au lieu que je cherche tous nouveaux courriels
fr-fr,email-skill.cancel.looking.for.specific.look.all,Présentement je cherche seulement pour des courriels de {email} Voulez vous au lieu que je cherche dans tous vos courriels
fr-fr,email-skill.cancel.looking.for.specific.look.all,Voulez vous que je cherche dans tous vos courriels au lieu des courriels de seulement {email}
fr-fr,email-skill.error.getting.mail,Une erreur est survenue lors de la réception de votre courriel Vérifie vos informations d'identification et de serveur
fr-fr,email-skill.error.getting.mail,Veuillez vérifiez vos informations d'identification et de serveur une erreur est survenue lors de la réception de vos courriels
